mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,100,vibration,35.0,112.51712802128284,112.46318343288422,661.1992520576066,2441.1880303816265,74.42441321532657,45.12933640454232,25.596914577622194,0.21191923226275033,13.48226875112155,20.309545820565116,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,565.0
rapid_throttle,100,vibration,36.0,114.0303202875007,114.15456759994105,661.2562559700588,2435.460801441786,74.11167399436934,45.948621609188116,25.57053576548718,0.15353764010492876,13.452468277735058,19.77266545774152,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,564.0
rapid_throttle,100,vibration,37.0,115.50553175319014,115.58483105137084,668.5661768222102,2449.099392587732,73.38247307066887,46.953987550563376,25.544179122152716,0.22715865900495705,13.407534315796001,19.657683389376487,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,563.0
rapid_throttle,100,vibration,38.0,116.9436667891743,116.81753176895081,664.1139924813687,2437.2657640828106,73.3848303385294,46.83850791000721,25.517844969818675,0.1418382088909669,13.537635352817068,19.9559738872464,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,562.0
rapid_throttle,100,vibration,39.0,118.34560825873966,118.77584596219212,665.2110546195614,2441.688665485473,74.15802815959228,47.71375620686215,25.491533524511524,0.16728595730960338,13.49112201634161,19.926700750110587,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,561.0
rapid_throttle,100,vibration,40.0,119.71221802187478,119.62680281803105,670.1420450111475,2439.0668527401162,74.14959279816686,48.24358987718988,25.46524492932279,0.09343426700073992,13.523834958560633,19.974080688197265,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,560.0
rapid_throttle,100,vibration,41.0,121.04433742995508,120.07863100149055,669.6173901772834,2426.9111945263185,74.44061443212716,48.10734020998419,25.438979277243103,0.3372558982387537,13.410254484800127,20.18582002265934,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,559.0
rapid_throttle,100,vibration,42.0,122.34278781033504,121.81205399187422,666.7245990398624,2433.9980567570965,73.34914801094358,48.88911061592298,25.412736626848393,0.1910553000240629,13.420164652759079,20.120610739580666,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,558.0
rapid_throttle,100,vibration,43.0,123.60837094056113,123.53094671314389,672.7011006514276,2430.0449699656674,74.26705737060173,49.25804177166343,25.38651701307567,0.20948593959897932,13.450876209054131,20.14779078015199,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,557.0
rapid_throttle,100,vibration,44.0,124.8418695120908,124.24966379838551,674.0085257584678,2426.822621449105,74.3415854653802,49.52665244532433,25.360320454626063,0.1465166866679919,13.511855633607583,19.9534030876841,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,556.0
rapid_throttle,100,vibration,45.0,126.04404758351812,124.89141850752627,676.6893249662571,2427.574134666875,74.12456015741195,50.750244384953675,25.33414695904992,0.18210915738240324,13.428903151017613,20.08368304776755,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,555.0
rapid_throttle,100,vibration,46.0,127.21565102338504,126.70741046729472,681.1483267234398,2425.204577390244,73.72223365467724,51.08240540039576,25.307996526240693,0.16483815244669275,13.52347010787869,20.304508618562092,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,554.0
rapid_throttle,100,vibration,47.0,128.35740794270825,128.32999282407857,678.5395261124886,2427.229802091995,74.29626382808314,51.294447027048754,25.28186915083471,0.10050888800308544,13.523143242211459,20.323387980437943,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,553.0
rapid_throttle,100,vibration,48.0,129.4700291173859,128.60843245540323,683.856415054562,2428.884734242653,73.84034854930412,50.62418439741756,25.255764823859842,0.1685277069685331,13.509430743600397,20.148829913600533,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,552.0
rapid_throttle,100,vibration,49.0,130.55420840066932,129.9153938603492,679.3760792493545,2426.364984433964,73.25974128801319,52.162452323250875,25.229683533868297,0.20154388764903192,13.522748019964084,19.813806069445477,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,551.0
rapid_throttle,100,vibration,50.0,131.61062312589803,131.44195392032967,679.604371664103,2425.274555913457,74.24241003305622,52.15519054017515,25.20362526771447,0.24780749893241327,13.498303600776348,20.02727950731869,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,550.0
rapid_throttle,100,vibration,51.0,132.63993449970383,132.8163377911254,685.1337131578997,2433.1352153474827,74.15710802027878,52.916898135694325,25.177590011089553,0.1866204039113012,13.42119493767837,19.984969485916217,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,549.0
rapid_throttle,100,vibration,52.0,133.64278798589248,134.32017255582102,688.7987783052142,2424.784925772842,74.66389411633348,52.258277880289576,25.15157774888874,0.2605659253692481,13.398339035570025,20.16109842122939,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,548.0
rapid_throttle,100,vibration,53.0,134.61981368021281,134.3939775448873,684.2105786819722,2424.772364166962,74.5967587273421,52.954199261701575,25.12558846546335,0.2187948413663978,13.450834985143246,19.690401487317985,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,547.0
rapid_throttle,100,vibration,54.0,135.57162667622146,134.8798155981044,691.9211368933213,2429.1885663296057,74.79280131822514,53.457536150898186,25.099622144794303,0.13509412593528533,13.517824821740227,20.218749639595043,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,546.0
rapid_throttle,100,vibration,55.0,136.49882742244952,135.36287467314068,692.3983034414337,2428.5791380145756,75.34653226186788,54.290774135531876,25.07367877061099,0.19287324019870766,13.455044504470315,20.060396598401198,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,545.0
rapid_throttle,100,vibration,56.0,137.40200207107407,138.93978901779028,693.820704849134,2419.181301292666,74.33278162726766,54.33779343918481,25.047758326473083,0.21798118717086398,13.399103257051515,20.771587934697926,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,544.0
rapid_throttle,100,vibration,57.0,138.28172281829407,138.34820395851222,692.2510747021082,2424.0176260873654,74.60362795700105,53.35753651877326,25.021860795826754,0.20582666580292466,13.521168981292753,19.90096520903137,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,543.0
rapid_throttle,100,vibration,58.0,139.13854823660643,138.80176595920682,695.7844008306639,2413.3705286659792,74.36386190394755,53.03182247490912,24.99598616204328,0.27617924157897644,13.447572218850762,19.813483308647633,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,542.0
rapid_throttle,100,vibration,59.0,139.97302359917342,140.11072033714402,701.9548304609832,2416.6395187688704,74.7173956111605,53.84634402724516,24.970134408445453,0.07071162055002811,13.535250891854092,19.88826093285665,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,541.0
rapid_throttle,100,vibration,60.0,138.82400461383997,138.81908097010424,691.6689459730926,2087.0397754447445,71.64195047870227,55.33279716017422,7.1624105569785375,0.2008800103461549,13.265398535854317,19.90045466310863,0.45066837114392433,488.0,11.827999999999975,0.3,none,0.0,540.0
rapid_throttle,100,vibration,61.0,137.61351785887666,137.3580862621327,683.3538087446323,1853.3894195039172,69.08136387195829,53.901036089054855,6.363519202613053,0.23955130748426107,13.157683189372401,20.07863163844982,0.45780414259506164,496.0,11.77600000000001,0.3,none,0.0,539.0
rapid_throttle,100,vibration,62.0,136.37037320083508,136.76602069103515,693.4852835326244,1689.5218334493518,68.05287018642935,54.131100544887154,5.81336324780207,0.056251556006723574,12.95955293430177,20.173211834564363,0.465139445669531,504.0,11.72399999999999,0.3,none,0.0,538.0
rapid_throttle,100,vibration,63.0,135.1141488283219,135.27850005635833,692.6255162573044,1583.7844146168084,67.26633240195406,53.83195358822023,5.4340812855052345,0.2557366946315779,12.94466692301863,20.4364551821669,0.47255466252949363,512.0,11.672000000000025,0.3,none,0.0,537.0
rapid_throttle,100,vibration,64.0,133.8580815940862,133.51060703221754,683.5653911367525,1515.0643621814356,65.68123438747286,54.37702765537474,5.172185105622917,0.17336038136086954,12.982893772846472,19.982228466583223,0.4799689193138652,520.0,11.620000000000005,0.3,none,0.0,536.0
rapid_throttle,100,vibration,65.0,132.61105399561578,132.10904609227637,681.0118450113815,1461.1343141790687,65.75429639440715,54.98624591104463,4.9909300827923735,0.2069833789244317,12.884580369404567,19.873713549688116,0.48732794618361974,528.0,11.567999999999984,0.3,none,0.0,535.0
rapid_throttle,100,vibration,66.0,131.3789600977937,131.75216117464507,681.9002777509891,1427.151952324722,65.27154232459547,53.399704926627074,4.8650738820935775,0.153153894446391,12.934511453164388,19.771644261118347,0.4945957318758383,536.0,11.51600000000002,0.3,none,0.0,534.0
rapid_throttle,100,vibration,67.0,130.16564448123341,130.23367512798654,682.2970303471487,1404.9736058198455,64.64197076864548,53.36790226911174,4.777275861631487,0.16760039434773943,12.810855122887148,20.413097227457346,0.5017487869641175,544.0,11.463999999999999,0.3,none,0.0,533.0
rapid_throttle,100,vibration,68.0,128.97354764870786,128.3535874845649,679.2287140645932,1378.343507566646,64.44677477224958,53.849194495097514,4.7156235804546265,0.10277298588522597,12.923684549268096,19.91076922811352,0.5087264106161244,552.0,11.411999999999978,0.3,none,0.0,532.0
rapid_throttle,100,vibration,69.0,127.80414962438891,128.58225380988054,677.9387375866255,1369.3638992394926,65.45585969030881,53.904815518281936,4.671933591033923,0.1543289652580852,12.906776583848323,20.479414613446792,0.5149585480193146,560.0,11.360000000000014,0.3,none,0.0,531.0
rapid_throttle,100,vibration,70.0,126.65827481344532,126.62032492992104,672.837226423101,1357.8750786933226,65.1652106450071,53.470282194756784,4.640584139875207,0.18637740956145185,12.80177550201032,20.32564152715746,0.5212472841659956,568.0,11.307999999999993,0.3,none,0.0,530.0
rapid_throttle,100,vibration,71.0,125.53630148087277,124.81177851694373,671.5585431809939,1352.5638701175747,64.46247489395448,52.53256317112721,4.617713271546853,0.22727270148614442,12.804536232689607,19.9715375384929,0.5275277087918793,576.0,11.255999999999972,0.3,none,0.0,529.0
rapid_throttle,100,vibration,72.0,124.43830565871589,124.09161173316065,671.2235634879413,1340.8213200980085,64.83718306687182,52.272097223381635,4.600667952814959,0.24818484324493656,12.879031444854805,19.98463193205896,0.5337563204378484,584.0,11.204000000000008,0.3,none,0.0,528.0
rapid_throttle,100,vibration,73.0,123.36415997541629,123.30962299413247,672.4595534878042,1345.1685149174345,64.32915159859402,52.50045265854745,4.587625639297993,0.22622739231172664,12.846905520834246,20.226236238184043,0.5399043094281604,592.0,11.151999999999987,0.3,none,0.0,527.0
rapid_throttle,100,vibration,74.0,122.31360149666666,122.12750200161594,679.1772800809604,1348.0690476024613,65.09307036830357,51.54683803352685,4.577334304417464,0.18357959603041352,12.833855973869516,20.04476482381813,0.5459529405553494,600.0,11.100000000000023,0.3,none,0.0,526.0
rapid_throttle,100,vibration,75.0,121.28627826415931,121.61772487170933,665.2227045312567,1343.1980574281727,64.57064214418472,53.33958139236002,4.56893384800859,0.19939821160388937,12.860978815269508,19.822920960553702,0.5518903792983016,608.0,11.048000000000002,0.3,none,0.0,525.0
rapid_throttle,100,vibration,76.0,120.28178119156158,120.38831415110968,665.6321010254608,1349.9801404920802,64.15994075064974,52.713021072567756,4.561833410044634,0.1543505338692042,12.70545184931099,19.818949271844158,0.557709510454582,616.0,10.995999999999981,0.3,none,0.0,524.0
rapid_throttle,100,vibration,77.0,119.29966589595209,119.51187502009114,667.4206979806326,1343.7095349627634,65.63629335125918,52.386588808017734,4.555627089305297,0.19491810128090784,12.866270993525493,19.84889498214307,0.5634064390430887,624.0,10.944000000000017,0.3,none,0.0,523.0
rapid_throttle,100,vibration,78.0,118.33946761219664,118.62313432247885,668.6474457943245,1352.9318814214976,64.86901690376371,51.35062037395663,4.550036044954005,0.21131060655705033,12.755789537808893,20.065405231305444,0.5689794602534439,632.0,10.891999999999996,0.3,none,0.0,522.0
rapid_throttle,100,vibration,79.0,117.40071135410093,117.42914743471407,662.2220306953564,1344.5996511817948,63.732505486535736,50.344555041631835,4.544868722286453,0.19207043399446433,12.776966018414742,19.857651682896662,0.5744283518512365,640.0,10.839999999999975,0.3,none,0.0,521.0
rapid_throttle,100,vibration,80.0,116.48291880992424,115.47844750154312,664.1869909282651,1340.1295349642594,64.62180004791102,51.61908310388324,4.539993529173575,0.1636346547142532,12.784442662807617,19.618818892630703,0.579753888258205,648.0,10.788000000000011,0.3,none,0.0,520.0
rapid_throttle,100,vibration,81.0,115.58561299491566,116.37927361615209,664.3383936737939,1342.2445315788104,64.3481485953468,51.118682681793445,4.535320065710458,0.20671914057218085,12.831187586004082,20.51539553580623,0.584957507020812,656.0,10.73599999999999,0.3,none,0.0,519.0
rapid_throttle,100,vibration,82.0,114.70832136390182,114.08218260684777,661.426864427206,1344.7508829924184,65.13591552984701,51.47577708815901,4.530786229627705,0.168201509067937,12.76003803923042,19.99427889474324,0.5900410800330198,664.0,10.684000000000026,0.3,none,0.0,518.0
rapid_throttle,100,vibration,83.0,113.85057786720822,114.0113000028554,660.6653726534107,1346.8460179312112,63.955247028032446,51.32006334843107,4.526349358151639,0.15223920580886022,12.813610604621728,19.95808240950877,0.5950067567650577,672.0,10.632000000000005,0.3,none,0.0,517.0
rapid_throttle,100,vibration,84.0,113.01192428212212,112.28560394516656,656.3651743540023,1352.9829125679883,64.94964432457687,51.50898643651359,4.521980142767235,0.15851861306949802,12.746268888164117,20.00746153117093,0.5998568569840987,680.0,10.579999999999984,0.3,none,0.0,516.0
rapid_throttle,100,vibration,85.0,112.19191104824213,112.46212742592559,658.1780531123461,1347.4770391935929,63.99081189897034,50.494447473204694,4.517658448870336,0.1766913936807378,12.796924090541712,19.89212179543599,0.6045937974886939,688.0,10.52800000000002,0.3,none,0.0,515.0
rapid_throttle,100,vibration,86.0,111.39009776365546,111.23095510684769,659.4468241291335,1338.2526393728467,64.42652138646527,50.771938741240476,4.513370444013405,0.19505404398195256,12.789451196073898,19.98412673678885,0.6092200422160228,696.0,10.475999999999999,0.3,none,0.0,514.0
rapid_throttle,100,vibration,87.0,110.60605344979433,110.52137694097907,652.9869876965037,1332.609497238133,64.71450998166893,50.523324202450645,4.509106625110137,0.19642529411273515,12.748854049456451,20.01831424885783,0.6137380684065927,704.0,10.423999999999978,0.3,none,0.0,513.0
rapid_throttle,100,vibration,88.0,109.83935665907512,109.80781726072259,653.1123898048666,1330.3663033813598,64.67131216026225,49.78306052431979,4.504860463193641,0.23781884439637102,12.879345091121372,19.783748285756964,0.6181503437973375,712.0,10.372000000000014,0.3,none,0.0,512.0
rapid_throttle,100,vibration,89.0,109.08959547622331,108.86323882866476,655.6873926559406,1344.9908208490629,65.18563949298841,50.93622349955138,4.500627472412655,0.12719472012353342,12.830951759288892,20.104844730390745,0.6224593113859099,720.0,10.319999999999993,0.3,none,0.0,511.0
rapid_throttle,100,vibration,90.0,108.35636744823769,108.03512688486276,653.5266722215335,1337.8754812220373,64.81726475180373,50.4984909634044,4.496404570464566,0.14545120234925463,12.689988524209017,20.194674742186013,0.626667379389601,728.0,10.267999999999972,0.3,none,0.0,510.0
rapid_throttle,100,vibration,91.0,107.63927946698342,107.52140398204928,651.1598796906603,1351.4282865157052,63.357553309407315,50.30502116270213,4.492189639235302,0.20367762754471908,12.796492338714572,20.15416368667528,0.6307769147652418,736.0,10.216000000000008,0.3,none,0.0,509.0
rapid_throttle,100,vibration,92.0,106.93794762086637,106.49558332024704,654.2860932889467,1342.1743040231527,64.32518129264034,50.31222667939556,4.487981222974438,0.12636714368771162,12.85731853494184,20.25044631252546,0.6347902391672038,744.0,10.163999999999987,0.3,none,0.0,508.0
rapid_throttle,100,vibration,93.0,106.2519970268604,105.92225499562893,648.6185870613563,1337.8743277850513,64.41999978903378,49.013101678267326,4.483778320952143,0.19945467039160253,12.8038748468749,20.26864737662425,0.6387096265717643,752.0,10.112000000000023,0.3,none,0.0,507.0
rapid_throttle,100,vibration,94.0,105.581061650599,104.92224778792968,648.9917589097764,1340.125278276529,64.22326010461845,50.28842464830233,4.479580245021837,0.20020043977667837,12.853441909270124,20.158375840283565,0.6425373020374884,760.0,10.060000000000002,0.3,none,0.0,506.0
rapid_throttle,100,vibration,95.0,104.92478411979485,106.36676874568278,646.3137686869111,1340.9775038853036,64.77616397946866,49.758779330650725,4.475386521770805,0.199577125689999,12.790888502356148,20.136823897865362,0.6462754412372558,768.0,10.007999999999981,0.3,none,0.0,505.0
rapid_throttle,100,vibration,96.0,104.28281553456998,103.4578029371578,649.2302673745793,1340.3454916299866,64.81412185883592,49.629420662287494,4.47119682530114,0.19775525389273876,12.759804880410837,20.106985518749756,0.6499261705116426,776.0,9.956000000000017,0.3,none,0.0,504.0
rapid_throttle,100,vibration,97.0,103.65481527712367,103.70767075222837,643.3830771524148,1337.8056635535602,65.60989441134431,49.483380518394085,4.467010931052653,0.13156418994646443,12.754583206077095,20.044902884146556,0.6534915672718016,784.0,9.903999999999996,0.3,none,0.0,503.0
rapid_throttle,100,vibration,98.0,103.04045082237215,103.77901851351596,642.7703855337503,1339.181510948109,64.59356112522478,49.019554184174645,4.462828684080868,0.23088797353881396,12.864121982060539,19.669000640152706,0.6569736606339089,792.0,9.851999999999975,0.3,none,0.0,502.0
rapid_throttle,100,vibration,99.0,102.43939755064928,101.33266724695368,644.6966034325038,1344.5086201654708,64.37913725589625,49.993066640117114,4.458649977265151,0.21203711422941,12.898696300224291,20.218266181505815,0.6603744322042959,800.0,9.800000000000011,0.3,none,0.0,501.0
rapid_throttle,100,vibration,100.0,101.8513385631842,102.30723684434085,643.6630352203641,1334.4780348273657,65.40327335671266,49.292856772955396,4.454474736338449,0.17559444915417693,12.766879878458623,19.975442859947115,0.6636958169598715,808.0,9.74799999999999,0.3,none,0.0,500.0
rapid_throttle,100,vibration,101.0,101.27596450081549,100.84984002548624,643.0555530377906,1343.3624739144786,63.680380386558554,48.462034713463105,4.450302909603306,0.17922669852441775,12.787784564445966,20.121819918285986,0.6669397041859477,816.0,9.696000000000026,0.3,none,0.0,499.0
