mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
endurance,400,injector,32.0,107.7402892794778,108.70543066274237,651.6074985847729,2442.878036301008,74.81397373259121,44.68169972893918,25.67617803178124,0.21380190197655033,13.535448334336998,19.991064848168936,0.6478621009080436,264.0,13.283999999999992,0.9,none,0.0,2447.5
endurance,400,injector,33.0,109.3730729817848,109.1673040088375,647.48551399577,2435.3031125935504,74.74720062666569,44.30187357309956,25.64973657627358,0.1974062198226956,13.350329126631186,20.0859486405223,0.6376262006828737,272.0,13.232000000000028,0.9,none,0.0,2446.5
endurance,400,injector,34.0,110.96502856329252,111.68381442984852,654.6273144107637,2429.531649287135,74.61593941485795,46.026608126144204,25.62331508180004,0.16197163370460435,13.533910929668608,20.244851178468522,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,2445.5
endurance,400,injector,35.0,112.51712802128284,111.7616498686028,655.3247039532718,2435.9324500956636,74.2581308395423,45.384320496256144,25.596914577622194,0.19247736441308222,13.47317240675555,20.346588334526405,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,2444.5
endurance,400,injector,36.0,114.0303202875007,114.41301211447234,659.2138886681987,2438.198582691306,74.17579031171596,45.86389077244249,25.57053576548718,0.13107118177552768,13.406787090309136,19.914156393962887,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,2443.5
endurance,400,injector,37.0,115.50553175319014,115.69838120677873,664.8726963559637,2437.5917884707337,73.77848324207748,46.563584460537854,25.544179122152716,0.20461982342032387,13.540140968378452,19.990254468652868,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,2442.5
endurance,400,injector,38.0,116.9436667891743,116.37856316672978,665.5662379014203,2433.7202929004598,74.9541325274654,47.80781182852334,25.517844969818675,0.2730997359333408,13.472273897751416,20.16983280094349,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,2441.5
endurance,400,injector,39.0,118.34560825873966,117.7070867081843,665.1755909450214,2432.0637650550234,73.55596860214806,47.39245666651746,25.491533524511524,0.20149195309819642,13.412268692227656,20.19805464512802,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,2440.5
endurance,400,injector,40.0,119.71221802187478,119.78914281524355,673.3391178637569,2435.591163188691,74.79031496394819,47.66856163104413,25.46524492932279,0.19709094467766441,13.451508411910721,20.084375551614695,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,2439.5
endurance,400,injector,41.0,121.04433742995508,121.78259290208382,669.9717486137681,2431.8057617946665,75.28415460189721,48.81185194376608,25.438979277243103,0.17978641592030453,13.511393466038887,20.1750996156243,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,2438.5
endurance,400,injector,42.0,122.34278781033504,122.28541186291048,674.1006119332,2427.1095483251565,73.73102211833822,49.321981801723076,25.412736626848393,0.20359907738278415,13.468712298081083,19.85330014527626,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,2437.5
endurance,400,injector,43.0,123.60837094056113,124.62459660369657,673.9243690067951,2439.2737793708984,74.48320154239018,49.074888228727964,25.38651701307567,0.19553592684912394,13.468148014132378,20.010140594198308,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,2436.5
endurance,400,injector,44.0,124.8418695120908,125.07752722221858,677.3562290234194,2441.4823119037746,74.39819050673165,49.81558688538455,25.360320454626063,0.2019011223887489,13.51047273043371,20.538596431409154,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,2435.5
endurance,400,injector,45.0,126.04404758351812,126.23618735628077,675.8980250097078,2426.3167542909564,74.10743398049846,49.531060037715235,25.33414695904992,0.22367822464206086,13.411698019838363,19.960031679206427,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,2434.5
endurance,400,injector,46.0,127.21565102338504,127.45659139314921,681.5585147600821,2427.831118521489,74.71956138819625,50.67030966317368,25.307996526240693,0.2574392828071213,13.451165352314153,19.53322927508126,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,2433.5
endurance,400,injector,47.0,128.35740794270825,128.02614017405605,676.8096947679844,2427.735839948346,74.46403527765109,51.1450578094123,25.28186915083471,0.15221991101915952,13.376683810459344,20.03962245220195,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,2432.5
endurance,400,injector,48.0,129.4700291173859,129.15222350468747,681.3158869036606,2419.218109933229,73.96429330906975,51.32500957920229,25.255764823859842,0.21282178076967273,13.459609560252675,19.99439758775908,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,2431.5
endurance,400,injector,49.0,130.55420840066932,130.1323299521407,684.4793968034783,2429.6112561813943,74.56804595526572,51.081166557421156,25.229683533868297,0.2537790083981892,13.406875250733227,19.985487994513285,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,2430.5
endurance,400,injector,50.0,131.61062312589803,131.31684606935576,681.6119395129288,2431.354165061201,75.09416670851826,52.77002934147701,25.20362526771447,0.18720235099804838,13.458708699484152,19.610757355570545,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,2429.5
endurance,400,injector,51.0,132.63993449970383,132.6669113993066,686.547848647393,2428.815772978243,74.66649988489985,51.42051307652216,25.177590011089553,0.19379809481203686,13.489414333129288,19.810727871630395,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,2428.5
endurance,400,injector,52.0,133.64278798589248,133.08774646688312,686.4043164222746,2419.167586436573,74.6037916797382,53.12569317728595,25.15157774888874,0.16467190383742003,13.475885473868058,19.800044671621688,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,2427.5
endurance,400,injector,53.0,134.61981368021281,135.07345725043376,689.8706999686941,2426.628406499757,74.54378153372073,52.70090640492879,25.12558846546335,0.1464600610795566,13.491821696459219,20.055563869708145,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,2426.5
endurance,400,injector,54.0,135.57162667622146,134.50705232037035,689.8237946989539,2422.2079972444817,73.3487488654524,52.907455687317515,25.099622144794303,0.26603917493639856,13.463190585867554,20.11026287860065,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,2425.5
endurance,400,injector,55.0,136.49882742244952,136.52759684765886,693.7576607252084,2414.8435280333147,74.27164912158793,53.42772795686573,25.07367877061099,0.20461970936203636,13.421212215809485,20.450717965679644,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,2424.5
endurance,400,injector,56.0,137.40200207107407,138.56198750489915,691.3019717853816,2424.1798022797534,73.60184865134421,53.91182840363855,25.047758326473083,0.19230462216876423,13.518419143374233,20.617088077113912,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,2423.5
endurance,400,injector,57.0,138.28172281829407,138.16792341076655,688.9596056758335,2411.6719493402966,75.09448085297875,54.233428060808926,25.021860795826754,0.2145819991978698,13.333558795885061,20.000368816146917,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,2422.5
endurance,400,injector,58.0,139.13854823660643,138.83749878399024,690.3981636186085,2424.362775176742,73.98583927707574,54.913256083215366,24.99598616204328,0.3540960638013211,13.451349243545812,19.945254090932075,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,2421.5
endurance,400,injector,59.0,139.97302359917342,139.4999669442578,691.0205965280079,2423.7716256974068,74.24323197358284,55.88966653048551,24.970134408445453,0.19790226734439914,13.418535299654865,19.88165220364462,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,2420.5
endurance,400,injector,60.0,140.2475895387878,140.12610637885064,694.7172441505984,2338.4113604259455,74.15868794084916,54.544236957548996,20.066697547065253,0.2120985303159243,13.475550378666457,19.77371528264978,0.4419706231487245,488.0,11.827999999999975,0.75,none,0.0,2419.5
endurance,400,injector,61.0,140.4591936413829,139.90511885001513,700.1546410577758,2277.354408238839,73.12265751388495,55.03393777018041,19.55126167348282,0.24660536431499605,13.463243293363865,19.699830211051253,0.44041777498289414,496.0,11.77600000000001,0.75,none,0.0,2418.5
endurance,400,injector,62.0,140.62642655739208,140.72881303059052,696.7577774600894,2233.251803642503,72.8809725401761,55.0307381442443,19.19129969338375,0.1191583668616876,13.366909681472219,20.0821842804115,0.43913602367430693,504.0,11.72399999999999,0.75,none,0.0,2417.5
endurance,400,injector,63.0,140.76209522225093,141.66906234843304,693.3437523917517,2217.963757392434,72.77200968901305,55.72626664157625,18.938148216906956,0.24619241383573157,13.219585734035762,19.986004613444095,0.4380471220491857,512.0,11.672000000000025,0.75,none,0.0,2416.5
endurance,400,injector,64.0,140.87502965154152,141.0283962490594,692.808268110998,2195.6502675224588,72.14323381307145,55.820798455272495,18.758377102279773,0.19274950007213443,13.35455846584112,20.032849277338947,0.43709712091982755,520.0,11.620000000000005,0.75,none,0.0,2415.5
endurance,400,injector,65.0,140.97132512731557,141.3645118098862,694.747915362946,2176.464000969844,72.01360322572046,56.02929164285788,18.629020948192366,0.18012630677806166,13.30615942229188,19.998156990086837,0.43624877963671693,528.0,11.567999999999984,0.75,none,0.0,2414.5
endurance,400,injector,66.0,141.05519621550437,141.29455270141543,690.1992976524075,2169.2172305927784,72.10803979520627,56.5399616208574,18.534303284865082,0.13234637064877097,13.216683632916709,20.00368016378021,0.4354763482556556,536.0,11.51600000000002,0.75,none,0.0,2413.5
endurance,400,injector,67.0,141.12956391685992,142.08065986048223,695.4950331804354,2159.1461472638853,72.09474125203386,56.75830489293675,18.46338620066309,0.23524946733211066,13.409266743543677,19.93767987731066,0.4347619801922984,544.0,11.463999999999999,0.75,none,0.0,2412.5
endurance,400,injector,68.0,141.1964593468662,141.0473463144164,700.5207850891294,2161.7180596606117,71.76706297301946,56.481412198966915,18.4088244095462,0.22464193450459663,13.303894445663616,19.706558782110537,0.43409326583881747,552.0,11.411999999999978,0.75,none,0.0,2411.5
endurance,400,injector,69.0,141.2573012789926,141.91300567040747,694.1571598267863,2156.1512696957298,71.76563631678243,56.51847434419605,18.365503246368398,0.1859330714825807,13.333275137149126,19.97957478309228,0.43346153684400823,560.0,11.360000000000014,0.75,none,0.0,2410.5
endurance,400,injector,70.0,141.31308696867816,141.05274940417178,690.2297615381754,2154.6303627601965,71.41505929348706,56.612125206032935,18.32990910476097,0.13814190451638017,13.35245087982702,20.240892023466344,0.43286070022645184,568.0,11.307999999999993,0.75,none,0.0,2409.5
endurance,400,injector,71.0,141.36452335750863,141.34390294864141,695.6429981019282,2143.0386371850377,72.28990272314208,56.29415155017101,18.29962825214999,0.16898580135230085,13.302418880674034,20.041981412979062,0.4322864367497947,576.0,11.255999999999972,0.75,none,0.0,2408.5
endurance,400,injector,72.0,141.41211728847412,141.41958557987266,700.0971347135351,2136.791235588556,72.18085616870056,57.28998328083288,18.273002532340875,0.16862661404766366,13.335327604325142,20.01393263584681,0.4317356497300786,584.0,11.204000000000008,0.75,none,0.0,2407.5
endurance,400,injector,73.0,141.45623754104977,142.43252006064978,698.7788223324931,2152.1370911357494,71.61473386216474,57.00139089973141,18.24889284467765,0.26991317458835046,13.298470041037636,20.091108428840077,0.43120608601690447,592.0,11.151999999999987,0.75,none,0.0,2406.5
endurance,400,injector,74.0,141.49715749211677,141.58291705087714,696.8638655411922,2149.0347500828284,72.31314383928427,57.51373296945238,18.22651666213716,0.18106150204534324,13.288221777236268,19.660187526844183,0.43069607534587295,600.0,11.100000000000023,0.75,none,0.0,2405.5
endurance,400,injector,75.0,141.53508445686765,141.3199688330985,697.4477055710314,2134.42162354329,71.78325139801997,57.226942612339194,18.205336411710796,0.09537097408399871,13.258136086111847,20.020907037066397,0.43020435107298616,608.0,11.048000000000002,0.75,none,0.0,2404.5
endurance,400,injector,76.0,141.57017987192643,142.72539071361197,695.8473697843223,2139.6725260383632,71.8649342466178,57.688051078118754,18.18498279548225,0.12425084766549226,13.2404478085674,20.099590873562203,0.4297299268608308,616.0,10.995999999999981,0.75,none,0.0,2403.5
endurance,400,injector,77.0,141.60257318222364,140.95675380144982,701.758970856505,2146.1706130385373,71.55992372390213,57.08752922326779,18.165202114795203,0.15754846767134073,13.29447020867155,20.20331415739684,0.4292720118332425,624.0,10.944000000000017,0.75,none,0.0,2402.5
endurance,400,injector,78.0,141.6323713989414,142.05975541525834,698.5972972325976,2143.4619292831644,71.91672511787,57.035372570063195,18.145820083739196,0.1824566564419998,13.237594792611016,20.048748780161713,0.42882995217865116,632.0,10.891999999999996,0.75,none,0.0,2401.5
endurance,400,injector,79.0,141.659665681064,142.230177424897,697.679850510387,2137.9153279114516,71.45148366623401,58.5712045507372,18.12671697024247,0.2602941814043553,13.277918359222005,19.878610168343165,0.42840319093845225,640.0,10.839999999999975,0.75,none,0.0,2400.5
endurance,400,injector,80.0,141.68453587040824,141.08902298961678,694.0261022906351,2141.388989976689,71.41223982259933,57.06882367037559,18.10781051884884,0.22624901825190946,13.268358293228694,20.27440162327604,0.4279912402991066,648.0,10.788000000000011,0.75,none,0.0,2399.5
endurance,400,injector,81.0,141.70705361942743,141.95368788194747,693.9159882256783,2147.3788483382546,71.66187769608392,57.729525919834344,18.089044219248223,0.20161640833331979,13.28873085272788,20.127751947942343,0.42759366248203645,656.0,10.73599999999999,0.75,none,0.0,2398.5
endurance,400,injector,82.0,141.7272845513106,141.68891705443315,694.3166764558483,2139.892189206783,71.49734501105647,57.55736642424354,18.070379247158783,0.10659442064265702,13.324928512937197,19.955718980446385,0.42721005654596356,664.0,10.684000000000026,0.75,none,0.0,2397.5
endurance,400,injector,83.0,141.74528975455226,141.8564366057389,689.3998860400045,2142.0349767562248,72.00239068015267,58.609762593244746,18.051788927989513,0.16095928688202052,13.344996740928723,19.975814276463456,0.4268400492554576,672.0,10.632000000000005,0.75,none,0.0,2396.5
endurance,400,injector,84.0,141.761126819745,142.92667499618668,694.0345419981137,2133.922431913538,71.54776079512078,58.957736876671085,18.033254933567136,0.18195781870312078,13.234491213305994,20.038383159300015,0.4264832887463963,680.0,10.579999999999984,0.75,none,0.0,2395.5
endurance,400,injector,85.0,141.77485056142882,141.60483153472848,694.5845141469078,2134.894990805359,70.80425456050581,57.656650588804,18.0147646694187,0.1668892930266005,13.285855045755492,20.099689835165037,0.42613944011564353,688.0,10.52800000000002,0.75,none,0.0,2394.5
endurance,400,injector,86.0,141.786513523202,142.06606734244122,699.1339482865374,2141.93381522505,72.07991965942871,58.19749822491336,17.99630947992509,0.23675544097644102,13.322485013717811,20.016358624510097,0.42580818233495,696.0,10.475999999999999,0.75,none,0.0,2393.5
endurance,400,injector,87.0,141.79616633361331,141.80004175486982,701.3596202982201,2133.4898646035585,72.16050817163946,58.61728049760371,17.977883415324094,0.14873146866401687,13.376829188623509,19.891200319230215,0.4254892060765392,704.0,10.423999999999978,0.75,none,0.0,2392.5
endurance,400,injector,88.0,141.80385795926134,140.98168414008072,698.3566555495396,2130.062158487603,71.67889956711366,59.30568255818769,17.95948238468409,0.2404602740031185,13.202378535988139,19.83521965069419,0.42518221216673635,712.0,10.372000000000014,0.75,none,0.0,2391.5
endurance,400,injector,89.0,141.80963588702284,141.59018170658908,694.1513383879795,2143.496412959694,71.42601531894827,57.89188851429872,17.94110357402676,0.2999484788616404,13.355620629715075,20.00622932919611,0.4248869104725954,720.0,10.319999999999993,0.75,none,0.0,2390.5
endurance,400,injector,90.0,141.8135462573618,141.91538803760824,694.8855962524422,2129.5204005229893,71.7610373493884,59.04521797699842,17.922745046597722,0.15964108976358124,13.395283044672572,20.203534612485747,0.42460301908741693,728.0,10.267999999999972,0.75,none,0.0,2389.5
endurance,400,injector,91.0,141.8156339638151,141.9132699839809,695.0069576887246,2136.9055852731026,71.19553423926666,58.873349844090875,17.904405468266436,0.12242483477004606,13.3141851368947,19.883589863449487,0.42433026372291416,736.0,10.216000000000008,0.75,none,0.0,2388.5
endurance,400,injector,92.0,141.81594272903823,141.39001378569665,695.2940238985249,2142.4427158887465,71.61538535966118,58.68555503629549,17.886083918885667,0.23987525648907032,13.312629501409349,19.905929945638125,0.4240683772445919,744.0,10.163999999999987,0.75,none,0.0,2387.5
endurance,400,injector,93.0,141.8145151645538,140.99223855575974,702.1679332707976,2130.316427236415,71.63881258265981,58.97462325596686,17.867779762702057,0.20780629809385312,13.267873556102025,19.941558459943575,0.42381709930670086,752.0,10.112000000000023,0.75,none,0.0,2386.5
endurance,400,injector,94.0,141.81139281911797,142.47514346524306,698.3117801780004,2144.077797544669,71.82526969068115,59.42175683716571,17.849492559332763,0.2160771041433543,13.32767992833132,19.796927337617145,0.42357617605672726,760.0,10.060000000000002,0.75,none,0.0,2385.5
endurance,400,injector,95.0,141.80661621908823,141.5386675016332,696.0511306830418,2133.8925350647105,72.15657163444347,58.615678078598044,17.831222002609664,0.26769668891309806,13.295693572474466,19.88588631240132,0.4233453598887589,768.0,10.007999999999981,0.75,none,0.0,2384.5
endurance,400,injector,96.0,141.80022490312248,142.14157229776814,699.7321683452825,2139.3474937565816,71.06603958691454,58.73592888897451,17.81296787856738,0.15930177870523984,13.34450950532105,19.839362246766072,0.42312440923148076,776.0,9.956000000000017,0.75,none,0.0,2383.5
endurance,400,injector,97.0,141.79225745281568,142.13516116801785,696.0030609988243,2125.5261160318337,72.04304903423315,58.453428885712675,17.79473003658258,0.2640139277580395,13.272677239009804,19.90934841013315,0.42291308836099273,784.0,9.903999999999996,0.75,none,0.0,2382.5
endurance,400,injector,98.0,141.782751520382,141.23804520977214,695.9094884938326,2133.4794755884573,71.65989252475285,58.912439704596665,17.77650836954777,0.20463812283540805,13.33302865673151,19.72984919660749,0.42271116723167923,792.0,9.851999999999975,0.75,none,0.0,2381.5
endurance,400,injector,99.0,141.77174385414833,141.75708693155389,697.115016233665,2143.2084514689304,71.47929786935131,59.10267362221198,17.75830280025138,0.17218711712044502,13.297505057952097,20.22935636940254,0.4225184213204506,800.0,9.800000000000011,0.75,none,0.0,2380.5
endurance,400,injector,100.0,141.759270322389,142.50340763707248,701.0142129710108,2126.36916984868,71.14039532665761,60.10235687372098,17.74011327202128,0.17974734617468247,13.274219542560898,19.851441020698385,0.42233463148111705,808.0,9.74799999999999,0.75,none,0.0,2379.5
endurance,400,injector,101.0,141.74536593586998,142.19165414573712,696.6097650270499,2127.4391763477424,71.85389754544438,60.4954403409697,17.721939742297355,0.2370682596825301,13.281515863555903,19.682611362787117,0.42215958380665175,816.0,9.696000000000026,0.75,none,0.0,2378.5
endurance,400,injector,102.0,141.73006486935944,141.848228719609,697.9899726989656,2133.4354110665618,71.22487061160253,60.81549298033191,17.703782178215985,0.1752511006483929,13.34004637176411,19.947519648965105,0.4219930694977645,824.0,9.644000000000005,0.75,none,0.0,2377.5
endurance,400,injector,103.0,141.7134004822841,142.81727465610942,692.4618326826425,2134.4137611236333,71.36271560895337,59.28614230060565,17.685640553576786,0.1991161612091487,13.286318455029802,20.234096582562433,0.42183488473669795,832.0,9.591999999999985,0.75,none,0.0,2376.5
endurance,400,injector,104.0,141.69540533865919,141.03355488515388,701.1842489335302,2135.506788195292,71.97191379361716,60.37858825230171,17.667514846758923,0.17553321352671886,13.317096166158898,19.776128108545198,0.42168483056546047,840.0,9.54000000000002,0.75,none,0.0,2375.5
