mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,200,misfire,34.0,110.96502856329252,111.96801672690754,659.7192144233252,2440.9253577312807,74.60685383503983,46.03548079137997,25.62331508180004,0.23158418268765826,13.418289687743092,19.995286952779978,0.6276397500687568,280.0,13.180000000000007,0.9,none,0.0,603.5
rapid_throttle,200,misfire,35.0,112.51712802128284,112.50158705934244,660.9897935880945,2432.635275011114,74.70106862252716,45.70023803102176,25.596914577622194,0.2164575579234753,13.493309994248586,19.955815460884782,0.6178968104053004,288.0,13.127999999999986,0.9,none,0.0,602.5
rapid_throttle,200,misfire,36.0,114.0303202875007,113.89025216428523,662.0414376924881,2429.1502442517753,74.78143296568038,45.37372490227085,25.57053576548718,0.14687554801593466,13.492958837463943,19.89497290913212,0.6083915839567761,296.0,13.076000000000022,0.9,none,0.0,601.5
rapid_throttle,200,misfire,37.0,115.50553175319014,115.35770982303957,663.5786837286694,2431.571694183198,74.58621468604986,46.541700330988306,25.544179122152716,0.22402950543999042,13.44064444909972,19.986276098258227,0.5991184107042798,304.0,13.024000000000001,0.9,none,0.0,600.5
rapid_throttle,200,misfire,38.0,116.9436667891743,117.00620389895312,665.2677795207424,2437.153893027604,74.24056737195339,47.28120221083625,25.517844969818675,0.24964014537480492,13.391876150667102,20.016277142437175,0.5900717651681755,312.0,12.97199999999998,0.9,none,0.0,599.5
rapid_throttle,200,misfire,39.0,118.34560825873966,118.37528611549351,668.5632747751353,2422.984579922741,75.05246280742803,47.714911424667214,25.491533524511524,0.25112316341789476,13.40958585852384,19.936849523788457,0.5812462532744987,320.0,12.920000000000016,0.9,none,0.0,598.5
rapid_throttle,200,misfire,40.0,119.71221802187478,120.27609970226295,671.5656073621803,2434.860482083448,74.32452351763278,48.96717265701695,25.46524492932279,0.26373437691802915,13.483210823360608,20.202338605985915,0.5726366092741838,328.0,12.867999999999995,0.9,none,0.0,597.5
rapid_throttle,200,misfire,41.0,121.04433742995508,121.04132541813708,666.2796127629707,2434.213783863892,74.09468538029795,48.72560469742871,25.438979277243103,0.21696016481264715,13.46573191753908,19.865982935596648,0.5642376927206652,336.0,12.815999999999974,0.9,none,0.0,596.5
rapid_throttle,200,misfire,42.0,122.34278781033504,122.54625332034237,673.3874967980782,2430.4069011374113,74.1649981533442,47.90816732825635,25.412736626848393,0.06903546129549096,13.401460212381334,20.06720837765323,0.5560444855091388,344.0,12.76400000000001,0.9,none,0.0,595.5
rapid_throttle,200,misfire,43.0,123.60837094056113,123.0594129391313,668.1980512965471,2429.9856431379476,73.93172283199402,48.958600949513965,25.38651701307567,0.2712129423345371,13.551692089188661,19.856362079771436,0.5480520889792398,352.0,12.711999999999989,0.9,none,0.0,594.5
rapid_throttle,200,misfire,44.0,124.8418695120908,125.01028321786289,673.5037846937481,2433.1437379550457,74.40930438851505,50.033899073335355,25.360320454626063,0.21658685312199466,13.430752896146638,20.090856592666892,0.5402557210818366,360.0,12.660000000000025,0.9,none,0.0,593.5
rapid_throttle,200,misfire,45.0,126.04404758351812,126.01934839777263,675.6643464948471,2436.6666552137126,73.68350451282204,50.127415487685816,25.33414695904992,0.14062018962389397,13.422480385906372,19.81426809723939,0.5326507136099335,368.0,12.608000000000004,0.9,none,0.0,592.5
rapid_throttle,200,misfire,46.0,127.21565102338504,127.43633251483871,671.1922902438419,2437.981263785201,73.76071021335095,50.616585953730606,25.307996526240693,0.13858875345216223,13.441036286436711,19.97596922002512,0.5252325094932065,376.0,12.555999999999983,0.9,none,0.0,591.5
rapid_throttle,200,misfire,47.0,128.35740794270825,127.74089715933441,671.6932249811346,2426.9874725486948,75.29924883484485,50.759342823865666,25.28186915083471,0.1392507497233385,13.472841335866732,20.264214831039247,0.5179966601553717,384.0,12.504000000000019,0.9,none,0.0,590.5
rapid_throttle,200,misfire,48.0,129.4700291173859,129.48624491356202,684.8013047897233,2430.188454599323,74.45599165163812,51.370881215774695,25.255764823859842,0.22409199890951523,13.507906661007434,19.853304055607875,0.5109388229333848,392.0,12.451999999999998,0.9,none,0.0,589.5
rapid_throttle,200,misfire,49.0,130.55420840066932,130.5194387679408,678.3216942939617,2431.183621207803,74.8990089937771,50.12738473216586,25.229683533868297,0.24400901455017082,13.35251204202831,20.089929070697902,0.5040547585573438,400.0,12.399999999999977,0.9,none,0.0,588.5
rapid_throttle,200,misfire,50.0,131.61062312589803,131.3527466288407,687.5935349547813,2437.6736325270517,74.03814245280279,52.50801665268102,25.20362526771447,0.1337698019856262,13.466154344545462,19.764895479840643,0.4973403286898779,408.0,12.348000000000013,0.9,none,0.0,587.5
rapid_throttle,200,misfire,51.0,132.63993449970383,132.44034210014217,683.0492897457837,2425.38895831837,74.45720769310377,52.152448290314716,25.177590011089553,0.17859695545741677,13.582651202251656,20.223160027806514,0.49079149352376783,416.0,12.295999999999992,0.9,none,0.0,586.5
rapid_throttle,200,misfire,52.0,133.64278798589248,132.96921579761818,680.4261615388148,2422.645838705693,73.56575727217371,52.45994818300521,25.15157774888874,0.1859432738450178,13.451365974115316,20.17848559899226,0.4844043094365268,424.0,12.244000000000028,0.9,none,0.0,585.5
rapid_throttle,200,misfire,53.0,134.61981368021281,134.80826702358758,689.8688290492381,2424.3733895285072,74.67076039303342,52.88551128101564,25.12558846546335,0.20705981908249868,13.495333087836695,19.85697203972075,0.4781749267006531,432.0,12.192000000000007,0.9,none,0.0,584.5
rapid_throttle,200,misfire,54.0,135.57162667622146,135.81684707852523,686.6116294124018,2433.290398281817,74.46718147256847,52.979545864654135,25.099622144794303,0.2178237436483329,13.483716121659622,20.41883456927511,0.47209958724828915,440.0,12.139999999999986,0.9,none,0.0,583.5
rapid_throttle,200,misfire,55.0,136.49882742244952,136.06526133682712,691.2003855624982,2424.393403635937,74.24556416574454,54.40806016703816,25.07367877061099,0.1077083971934169,13.539818658714779,19.93397765297416,0.4661746224890224,448.0,12.088000000000022,0.9,none,0.0,582.5
rapid_throttle,200,misfire,56.0,137.40200207107407,138.1950368330302,696.8333299610134,2417.698291226972,74.30753802525352,53.80282505981561,25.047758326473083,0.23346592496269933,13.485161335995178,19.8961842361322,0.4603964511795885,456.0,12.036000000000001,0.9,none,0.0,581.5
rapid_throttle,200,misfire,57.0,138.28172281829407,138.11450861958465,686.6072340005268,2422.3302234818616,74.53754869795624,54.6067253592581,25.021860795826754,0.2614041619258418,13.499846477015636,20.08178348615291,0.45476157734426104,464.0,11.98399999999998,0.9,none,0.0,580.5
rapid_throttle,200,misfire,58.0,139.13854823660643,139.01663927448922,690.2056141800294,2424.3049249406185,73.41117226958062,54.98367192079521,24.99598616204328,0.24208475739433855,13.454007528196465,20.144531526979222,0.4492665882447273,472.0,11.932000000000016,0.9,none,0.0,579.5
rapid_throttle,200,misfire,59.0,139.97302359917342,139.8299622812305,694.4382748654199,2420.0604307840235,74.45371289606263,55.49285976536257,24.970134408445453,0.1815567175817155,13.51176949526748,19.977435632166987,0.4439081523982834,480.0,11.879999999999995,0.9,none,0.0,578.5
rapid_throttle,200,misfire,60.0,138.82400461383997,138.65391107034094,694.285643153205,2082.978711125409,72.01683139236586,55.350325564727385,7.1624105569785375,0.09637402325181608,13.178070203246989,19.801799679952886,0.45066837114392433,488.0,11.827999999999975,0.3,none,0.0,577.5
rapid_throttle,200,misfire,61.0,137.61351785887666,137.06388029680286,694.104844123484,1850.7679824412487,68.84955761501655,54.439030671220536,6.363519202613053,0.1981782857209756,13.112064209556902,19.427882700184846,0.45780414259506164,496.0,11.77600000000001,0.3,none,0.0,576.5
rapid_throttle,200,misfire,62.0,136.37037320083508,136.6049516846768,689.4205165249302,1701.4510023681337,67.34927346030194,54.55185813480633,5.81336324780207,0.25990033025719145,13.026458061674314,20.299023216517792,0.465139445669531,504.0,11.72399999999999,0.3,none,0.0,575.5
rapid_throttle,200,misfire,63.0,135.1141488283219,135.93960458299316,682.5185182406485,1584.6969239386287,66.29949003390561,54.67951767313328,5.4340812855052345,0.1195108484362818,12.962516447303434,20.012703867468044,0.47255466252949363,512.0,11.672000000000025,0.3,none,0.0,574.5
rapid_throttle,200,misfire,64.0,133.8580815940862,134.5207182403385,685.0760073928755,1512.8233908551026,66.57389356500774,54.02956448961224,5.172185105622917,0.20510858229049878,12.861869413292942,20.134427094804163,0.4799689193138652,520.0,11.620000000000005,0.3,none,0.0,573.5
rapid_throttle,200,misfire,65.0,132.61105399561578,132.99453215025719,685.3266650097174,1455.1751423557764,65.80237251992145,53.147481800198285,4.9909300827923735,0.1279625626052739,12.811447972310484,19.868947763385773,0.48732794618361974,528.0,11.567999999999984,0.3,none,0.0,572.5
rapid_throttle,200,misfire,66.0,131.3789600977937,131.71471416073592,681.2334590227051,1423.8102688548731,65.87515642665024,53.15532140511195,4.8650738820935775,0.24191974153907847,12.907735534249596,20.085374919174896,0.4945957318758383,536.0,11.51600000000002,0.3,none,0.0,571.5
rapid_throttle,200,misfire,67.0,130.16564448123341,130.61961805727694,684.298695105104,1399.6898140569701,65.29618848886408,52.755853003725974,4.777275861631487,0.1434276056781828,12.865222408543184,19.95766767316571,0.5017487869641175,544.0,11.463999999999999,0.3,none,0.0,570.5
rapid_throttle,200,misfire,68.0,128.97354764870786,128.96429559090376,679.4676484152974,1387.66402386778,65.49927777906917,53.91649788310637,4.7156235804546265,0.17373320976554224,12.811899124582926,20.026837753414515,0.5087264106161244,552.0,11.411999999999978,0.3,none,0.0,569.5
rapid_throttle,200,misfire,69.0,127.80414962438891,127.60413044299561,675.8971156812996,1371.9120784618335,64.98326543503367,54.36546228477043,4.671933591033923,0.17939750690381503,12.82948423407633,20.096086356111737,0.5149585480193146,560.0,11.360000000000014,0.3,none,0.0,568.5
rapid_throttle,200,misfire,70.0,126.65827481344532,125.93084288258619,674.2923129710889,1364.2638570088639,63.91463829637235,52.85457586572071,4.640584139875207,0.17638254781584037,12.808795362762854,20.060993798023123,0.5212472841659956,568.0,11.307999999999993,0.3,none,0.0,567.5
rapid_throttle,200,misfire,71.0,125.53630148087277,125.50565316582247,670.033149133464,1354.1784466273602,65.11130568311381,53.61349881532429,4.617713271546853,0.2248105969940992,12.754740895168682,20.110579296553766,0.5275277087918793,576.0,11.255999999999972,0.3,none,0.0,566.5
rapid_throttle,200,misfire,72.0,124.43830565871589,124.45766278030601,672.4637128022179,1353.5785280163573,63.97784255620679,53.66876930036218,4.600667952814959,0.16759574282220746,12.791709575656826,20.09072137619582,0.5337563204378484,584.0,11.204000000000008,0.3,none,0.0,565.5
rapid_throttle,200,misfire,73.0,123.36415997541629,122.98448688946763,667.8670966658595,1346.650352607661,64.0703066355226,52.50433544179115,4.587625639297993,0.18179291647086546,12.792762122812961,19.998995875338608,0.5399043094281604,592.0,11.151999999999987,0.3,none,0.0,564.5
rapid_throttle,200,misfire,74.0,122.31360149666666,122.99076036041876,670.3800385390548,1353.3953921984553,64.3427776046794,52.40708414562265,4.577334304417464,0.2355990718554964,12.762165577069498,19.90808347668338,0.5459529405553494,600.0,11.100000000000023,0.3,none,0.0,563.5
rapid_throttle,200,misfire,75.0,121.28627826415931,121.05592131112925,660.0087104678411,1340.8216396747525,64.41832133727134,51.9244303782642,4.56893384800859,0.19137829935570347,12.78530012303726,20.289876244135662,0.5518903792983016,608.0,11.048000000000002,0.3,none,0.0,562.5
rapid_throttle,200,misfire,76.0,120.28178119156158,120.0443852436731,665.6847548727948,1347.2479445572008,64.53027924968772,52.03290048535009,4.561833410044634,0.14927578823401497,12.849449480016279,20.198025663824115,0.557709510454582,616.0,10.995999999999981,0.3,none,0.0,561.5
rapid_throttle,200,misfire,77.0,119.29966589595209,120.30387570039244,663.2743443370541,1344.668706477665,64.94308467212598,52.08777843746984,4.555627089305297,0.2680365247594105,12.750472556973856,20.04780325134844,0.5634064390430887,624.0,10.944000000000017,0.3,none,0.0,560.5
rapid_throttle,200,misfire,78.0,118.33946761219664,117.87116524048643,666.5945520732748,1334.3193254174555,65.06703231930022,51.99194310815744,4.550036044954005,0.1982510126960236,12.792065860248545,20.18363232227763,0.5689794602534439,632.0,10.891999999999996,0.3,none,0.0,559.5
rapid_throttle,200,misfire,79.0,117.40071135410093,117.16302531284533,667.6615587244704,1340.6376964031108,63.90614962017974,51.18549230230694,4.544868722286453,0.15034020676006377,12.879535143890154,20.122223920619007,0.5744283518512365,640.0,10.839999999999975,0.3,none,0.0,558.5
rapid_throttle,200,misfire,80.0,116.48291880992424,117.09520425882586,666.446886459937,1345.4083333548483,65.01284134455551,50.945614339749625,4.539993529173575,0.11016486558644517,12.784860230271958,19.79812180488665,0.579753888258205,648.0,10.788000000000011,0.3,none,0.0,557.5
rapid_throttle,200,misfire,81.0,115.58561299491566,114.52324443612603,663.2761006393209,1345.0499862108086,64.8950329730053,51.02136958669874,4.535320065710458,0.2108695511125538,12.815128548056233,19.807617147874996,0.584957507020812,656.0,10.73599999999999,0.3,none,0.0,556.5
rapid_throttle,200,misfire,82.0,114.70832136390182,114.70814162152702,656.3726203628156,1336.14402806789,64.84957299963654,51.84106695845144,4.530786229627705,0.21112374040719206,12.762799640009693,19.73609207549928,0.5900410800330198,664.0,10.684000000000026,0.3,none,0.0,555.5
rapid_throttle,200,misfire,83.0,113.85057786720822,114.07118820583862,655.9631923808247,1334.0053687080713,65.26905838864461,51.34539678849204,4.526349358151639,0.20544333306292467,12.852820171728947,19.854179655449794,0.5950067567650577,672.0,10.632000000000005,0.3,none,0.0,554.5
rapid_throttle,200,misfire,84.0,113.01192428212212,112.50608788695979,658.1281042900866,1333.2505183924231,65.19204877133369,50.96912940661464,4.521980142767235,0.19196684732855615,12.81476190851202,20.09378528515168,0.5998568569840987,680.0,10.579999999999984,0.3,none,0.0,553.5
rapid_throttle,200,misfire,85.0,112.19191104824213,112.6154667476741,652.795701314104,1340.6696098104935,64.23149852872916,51.37429331978076,4.517658448870336,0.1937075751299914,12.81094649652134,20.089231421947673,0.6045937974886939,688.0,10.52800000000002,0.3,none,0.0,552.5
rapid_throttle,200,misfire,86.0,111.39009776365546,111.4793259665072,655.9514565067392,1341.5983689978123,64.19431327791327,50.22614856496594,4.513370444013405,0.1900339578018609,12.806045977411824,20.099085392417624,0.6092200422160228,696.0,10.475999999999999,0.3,none,0.0,551.5
rapid_throttle,200,misfire,87.0,110.60605344979433,110.90546887396488,653.3055582415827,1341.0045607710515,63.507952007179,50.69989155423347,4.509106625110137,0.1844084850883603,12.85156008903027,19.436220740449926,0.6137380684065927,704.0,10.423999999999978,0.3,none,0.0,550.5
rapid_throttle,200,misfire,88.0,109.83935665907512,110.62870757312521,658.646735393288,1346.1673426126601,64.83035043421602,50.75049761402479,4.504860463193641,0.20980502020431552,12.934719270977569,19.805661587880454,0.6181503437973375,712.0,10.372000000000014,0.3,none,0.0,549.5
rapid_throttle,200,misfire,89.0,109.08959547622331,108.83278063959771,649.0334233738314,1350.8733961794326,64.72757685775905,50.20137267024485,4.500627472412655,0.2742748163390901,12.830143677458674,19.882615047094557,0.6224593113859099,720.0,10.319999999999993,0.3,none,0.0,548.5
rapid_throttle,200,misfire,90.0,108.35636744823769,108.98371332003718,648.791938941625,1339.0994599420044,64.42186988891171,49.82920952082468,4.496404570464566,0.17983275960132108,12.87055338322239,19.881215665742374,0.626667379389601,728.0,10.267999999999972,0.3,none,0.0,547.5
rapid_throttle,200,misfire,91.0,107.63927946698342,108.03874375028444,649.3913763058343,1340.9259481693248,64.21256940288718,49.82746458123474,4.492189639235302,0.21401482062851088,12.815418832659564,20.15664262851572,0.6307769147652418,736.0,10.216000000000008,0.3,none,0.0,546.5
rapid_throttle,200,misfire,92.0,106.93794762086637,107.69126522414855,654.2675537388627,1337.2788532951902,65.27594736664997,50.06660580021121,4.487981222974438,0.2610225466059677,12.845634200187078,20.18026684179003,0.6347902391672038,744.0,10.163999999999987,0.3,none,0.0,545.5
rapid_throttle,200,misfire,93.0,106.2519970268604,105.6529099369228,649.5748817018543,1337.082697340941,63.9399591206409,49.71361797378161,4.483778320952143,0.2304024332380649,12.866827997696037,19.876732427125123,0.6387096265717643,752.0,10.112000000000023,0.3,none,0.0,544.5
rapid_throttle,200,misfire,94.0,105.581061650599,105.2199731170847,643.4650084380252,1336.9458970255375,65.10299361451892,49.75756409033885,4.479580245021837,0.21090987737910832,12.750148748543875,20.005714757484643,0.6425373020374884,760.0,10.060000000000002,0.3,none,0.0,543.5
rapid_throttle,200,misfire,95.0,104.92478411979485,104.84142517174932,647.3975263335548,1336.511635720352,64.50955382209801,48.51793865289683,4.475386521770805,0.20570118008719704,12.762294308175802,20.08016469798603,0.6462754412372558,768.0,10.007999999999981,0.3,none,0.0,542.5
rapid_throttle,200,misfire,96.0,104.28281553456998,105.11440021045696,646.846854179804,1338.5049239629775,65.14935322907567,49.24599521227464,4.47119682530114,0.3053484185059029,12.903314115048179,19.932833279472984,0.6499261705116426,776.0,9.956000000000017,0.3,none,0.0,541.5
rapid_throttle,200,misfire,97.0,103.65481527712367,103.65215552740388,641.4716382008914,1330.799631650327,64.20310388502435,48.73596975039246,4.467010931052653,0.17565282512988456,12.83006254620493,20.127071674295124,0.6534915672718016,784.0,9.903999999999996,0.3,none,0.0,540.5
rapid_throttle,200,misfire,98.0,103.04045082237215,102.7320546288737,645.1156459253896,1341.7004195664688,64.6163835840367,49.3347143209305,4.462828684080868,0.26273518986305433,12.79789710757426,19.9398589899823,0.6569736606339089,792.0,9.851999999999975,0.3,none,0.0,539.5
rapid_throttle,200,misfire,99.0,102.43939755064928,102.0952564733101,645.5577099122474,1325.9609505617698,64.7138816584573,49.16151675877588,4.458649977265151,0.1899397190450233,12.866143113359174,19.728995511984238,0.6603744322042959,800.0,9.800000000000011,0.3,none,0.0,538.5
rapid_throttle,200,misfire,100.0,101.8513385631842,101.88877413293433,645.4080453340384,1340.4757078793161,64.04150936380181,49.2377022291287,4.454474736338449,0.22852182691226064,12.774040437609507,20.187275834084172,0.6636958169598715,808.0,9.74799999999999,0.3,none,0.0,537.5
rapid_throttle,200,misfire,101.0,101.27596450081549,100.47565809758458,646.3796110180052,1341.1873591043172,64.56962269992087,48.329411247766004,4.450302909603306,0.13637200480327333,12.759821322677151,20.06797735296257,0.6669397041859477,816.0,9.696000000000026,0.3,none,0.0,536.5
